0.667897, 0.200000, 0.333333, 0.500000, 0.666667, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.780172, 0.240893, 0.371263, 0.500000, 0.791802, 0.454341, 0.016393, 0.285714, 0.190476, 0.453873, 0.670773, 0.711226, 0.340346, 0.591587, 0.307510, 0.301727, 0.461692, 0.298349, 0.145366, 0.173886, 0.368682, 0.502087, 0.599026, 0.004866, 0.312493, 0.199899, 0.365941, 0.229099, 0.092758, 0.138815, 0.297286, 0.297286, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.002940, 0.336327, 0.000000, 0.000000, 0.000000, 0.004124, 0.020833, 0.333333, 0.093333, 0.000000, 0.264454, 0.329182, 0.546504, 0.251909, 0
0.738007, 0.200000, 0.333333, 0.000000, 0.732601, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.597580, 0.240893, 0.371263, 0.000000, 0.602880, 0.222722, 0.131148, 0.476190, 0.238095, 0.223615, 0.977091, 0.279067, 0.239071, 0.000000, 0.953641, 0.937053, 0.251866, 0.246991, 0.000000, 0.878451, 0.956571, 0.500007, 0.597751, 0.000000, 0.952828, 0.920344, 0.200054, 0.189781, 0.000000, 0.848532, 0.922084, 0.922084, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.332749, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.333333, 0.164444, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0
0.749077, 0.200000, 0.000000, 0.000000, 0.739927, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.610511, 0.240893, 0.000000, 0.000000, 0.611555, 0.222937, 0.098361, 0.142857, 0.095238, 0.222544, 0.979185, 0.337693, 0.000000, 0.000000, 0.957380, 0.940323, 0.280879, 0.000000, 0.000000, 0.882055, 0.960616, 0.500600, 0.000000, 0.000000, 0.956459, 0.923726, 0.223003, 0.000000, 0.000000, 0.851853, 0.925697, 0.925697, 0.746303, 0.876844, 0.077999, 0.975782, 0.983527, 0.788535, 0.079392, 0.000000, 0.000851, 0.575673, 0.000000, 0.020696, 0.000000, 0.008247, 0.000000, 0.111111, 0.088889, 0.000000, 0.132414, 0.269627, 0.544714, 0.205637, 0
0.856089, 0.000000, 0.000000, 0.000000, 0.842491, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 1.000000, 0.787138, 0.114754, 0.142857, 0.095238, 0.786671, 0.650015, 0.000000, 0.000000, 0.000000, 0.262774, 0.242704, 0.000000, 0.000000, 0.000000, 0.106866, 0.299117, 0.000000, 0.000000, 0.000000, 0.234759, 0.167732, 0.000000, 0.000000, 0.000000, 0.105486, 0.254051, 0.254051, 0.486050, 0.583333, 0.051873, 0.647042, 0.649507, 0.494038, 0.038596, 0.000000, 0.000347, 0.575673, 0.000000, 0.011073, 0.000000, 0.004124, 0.000000, 0.111111, 0.088889, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0
0.859779, 0.400000, 0.000000, 0.000000, 0.853480, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.763436, 0.413631, 0.000000, 0.000000, 0.767471, 0.213183, 0.032787, 0.333333, 0.190476, 0.213008, 1.000000, 1.000000, 0.000000, 0.000000, 1.000000, 0.977364, 0.957094, 0.000000, 0.000000, 0.923609, 1.000000, 0.647122, 0.000000, 0.000000, 1.000000, 0.962252, 1.000000, 0.000000, 0.000000, 0.890248, 0.966888, 0.966887, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.001310, 0.333641, 0.000000, 0.035108, 0.058548, 0.002062, 0.041667, 0.333333, 0.142222, 0.000000, 0.661889, 0.824023, 0.706098, 0.863029, 0
0.011070, 0.000000, 0.000000, 0.500000, 0.007326, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.010570, 0.000000, 0.000000, 0.500000, 0.008675, 0.005681, 0.016393, 0.619048, 0.142857, 0.006000, 0.727047, 0.000000, 0.000000, 0.648884, 0.494915, 0.631670, 0.000000, 0.000000, 0.169151, 0.542585, 0.168975, 0.000000, 0.000000, 0.005353, 0.144101, 0.770122, 0.000000, 0.000000, 0.110001, 0.685402, 0.478525, 0.478525, 0.642019, 0.745575, 0.066387, 0.764357, 0.760373, 0.481149, 0.331313, 0.170295, 0.011495, 0.079286, 0.000000, 0.187210, 0.067772, 0.014433, 0.097222, 0.111111, 0.066667, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1
0.014760, 0.400000, 0.666667, 0.000000, 0.021978, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.012518, 0.413631, 0.628737, 0.000000, 0.018873, 0.002787, 0.032787, 0.095238, 0.095238, 0.001929, 0.814258, 1.000000, 1.000000, 0.000000, 0.829017, 0.900133, 0.957094, 1.000000, 0.000000, 1.000000, 0.219923, 0.647122, 0.793485, 0.000000, 0.305707, 0.971961, 1.000000, 1.000000, 0.000000, 1.000000, 0.801518, 0.801518, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.393427, 0.000000, 0.000000, 0.000000, 0.000000, 0.076389, 0.333333, 0.031111, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1
0.029520, 0.200000, 0.333333, 0.000000, 0.029304, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.029760, 0.240893, 0.371263, 0.000000, 0.032316, 0.041158, 0.032787, 0.190476, 0.095238, 0.040501, 0.701360, 0.582387, 0.431808, 0.000000, 0.450539, 0.542759, 0.391730, 0.339127, 0.000000, 0.471722, 0.311821, 0.501790, 0.599665, 0.000000, 0.286901, 0.561622, 0.310644, 0.260308, 0.000000, 0.520013, 0.435714, 0.435714, 0.586675, 0.761431, 0.390187, 0.734352, 0.886211, 0.930230, 0.104788, 0.120412, 0.013969, 0.575673, 0.000000, 0.030155, 0.015908, 0.014433, 0.145833, 0.111111, 0.088889, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1
0.070111, 0.000000, 0.000000, 0.000000, 0.062271, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.079535, 0.000000, 0.000000, 0.000000, 0.073737, 0.013505, 0.032787, 0.380952, 0.095238, 0.013286, 0.860422, 0.000000, 0.000000, 0.000000, 0.691687, 0.738978, 0.000000, 0.000000, 0.000000, 0.636378, 0.427780, 0.000000, 0.000000, 0.000000, 0.373879, 0.835370, 0.000000, 0.000000, 0.000000, 0.743854, 0.668773, 0.668773, 0.669462, 0.864122, 0.414791, 0.862428, 0.983766, 0.978445, 0.080994, 0.120202, 0.003197, 0.575673, 0.000000, 0.030471, 0.023122, 0.008247, 0.131944, 0.111111, 0.088889, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1
0.073801, 0.000000, 0.333333, 0.500000, 0.073260, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.079122, 0.000000, 0.371263, 0.500000, 0.081981, 0.076206, 0.032787, 0.238095, 0.190476, 0.075860, 0.762345, 0.000000, 0.380660, 0.591587, 0.523706, 0.592727, 0.000000, 0.316684, 0.145366, 0.505521, 0.442430, 0.000000, 0.599346, 0.004866, 0.405557, 0.586665, 0.000000, 0.243133, 0.092758, 0.527628, 0.506457, 0.506457, 0.607410, 0.811763, 0.147908, 0.770442, 0.795214, 0.661426, 0.087529, 0.101234, 0.008167, 0.090119, 0.000000, 0.029247, 0.023197, 0.008247, 0.090278, 0.222222, 0.097778, 0.000000, 0.461819, 0.410730, 0.547667, 0.315247, 1
0.081181, 0.400000, 0.666667, 0.000000, 0.087912, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.068851, 0.413631, 0.628737, 0.000000, 0.075492, 0.017899, 0.049180, 0.095238, 0.142857, 0.017251, 0.965876, 0.846632, 1.000000, 0.000000, 0.953246, 0.983368, 0.875427, 1.000000, 0.000000, 0.957640, 0.578111, 0.646825, 0.793485, 0.000000, 0.581493, 0.980989, 0.935314, 1.000000, 0.000000, 0.931922, 0.921664, 0.921664, 0.803476, 0.991888, 0.084234, 0.974203, 0.990875, 0.792897, 0.371499, 0.218554, 0.001193, 0.568974, 0.000000, 0.137118, 0.267555, 0.004124, 0.020833, 0.111111, 0.142222, 0.000000, 0.734531, 0.972411, 1.000000, 0.863029, 1
0.081181, 0.800000, 0.666667, 0.000000, 0.095238, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.068851, 0.827262, 0.628737, 0.000000, 0.081783, 0.026367, 0.114754, 0.142857, 0.142857, 0.026251, 0.939458, 0.858043, 0.844778, 0.000000, 0.919357, 0.906528, 1.000000, 0.918553, 0.000000, 0.889741, 0.569227, 0.931824, 0.793166, 0.000000, 0.590480, 0.900919, 0.910723, 0.937586, 0.000000, 0.868234, 0.888917, 0.888917, 1.000000, 0.996313, 0.104078, 1.000000, 0.980351, 0.801822, 0.305242, 0.296104, 0.011266, 0.786011, 0.000000, 0.109580, 0.139693, 0.010309, 0.111111, 0.111111, 0.044444, 0.000000, 0.749687, 0.866833, 0.706396, 0.896384, 1
0.180812, 0.400000, 0.666667, 0.000000, 0.186813, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.156892, 0.413631, 0.628737, 0.000000, 0.163997, 0.181350, 0.032787, 0.238095, 0.238095, 0.181078, 0.817665, 1.000000, 0.644651, 0.000000, 0.651123, 0.687892, 0.957094, 0.816054, 0.000000, 0.618518, 0.637681, 0.647122, 0.792527, 0.000000, 0.624278, 0.664667, 1.000000, 0.858958, 0.000000, 0.611421, 0.629684, 0.629684, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000063, 0.255960, 0.000000, 0.000000, 0.000000, 0.002062, 0.006944, 0.444444, 0.137778, 0.000000, 1.000000, 1.000000, 0.706993, 1.000000, 1
0.376384, 0.000000, 0.000000, 0.000000, 0.366300, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.390063, 0.000000, 0.000000, 0.000000, 0.386068, 0.131297, 0.000000, 0.000000, 0.095238, 0.129969, 0.953032, 0.000000, 0.000000, 0.000000, 0.902285, 0.862040, 0.000000, 0.000000, 0.000000, 0.794599, 0.801571, 0.000000, 0.000000, 0.000000, 0.782462, 0.845202, 0.000000, 0.000000, 0.000000, 0.773899, 0.872439, 0.872439, 0.806678, 0.968473, 0.547137, 0.952024, 0.974721, 0.925647, 0.312153, 0.952213, 0.015604, 0.575673, 0.000000, 0.036743, 0.017183, 0.049485, 0.986111, 0.111111, 0.088889, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1
0.394834, 0.200000, 0.333333, 0.000000, 0.391941, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.411615, 0.240893, 0.371263, 0.000000, 0.416431, 0.138264, 0.098361, 0.380952, 0.095238, 0.138434, 0.950890, 0.337693, 0.280858, 0.000000, 0.897950, 0.857697, 0.280879, 0.269423, 0.000000, 0.790019, 0.804059, 0.500600, 0.598388, 0.000000, 0.787137, 0.840628, 0.223003, 0.206956, 0.000000, 0.769595, 0.868248, 0.868248, 0.949687, 0.966445, 0.779851, 0.957459, 0.972394, 0.940918, 0.811455, 1.000000, 0.031321, 0.575673, 0.000000, 0.220797, 0.017183, 0.080412, 1.000000, 0.111111, 0.088889, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 1
1.000000, 0.000000, 0.666667, 0.000000, 0.992674, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.839853, 0.000000, 0.628737, 0.000000, 0.844091, 0.492497, 0.049180, 0.190476, 0.095238, 0.491803, 0.933230, 0.000000, 0.731269, 0.000000, 0.864011, 0.838737, 0.000000, 0.860810, 0.000000, 0.770612, 0.914127, 0.000000, 0.792846, 0.000000, 0.906810, 0.817495, 0.000000, 0.893304, 0.000000, 0.748312, 0.835462, 0.835462, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.363639, 0.000000, 0.000000, 0.000000, 0.000000, 0.041667, 0.333333, 0.062222, 0.000000, 0.661889, 0.824023, 0.706098, 0.863029, 1
1.000000, 0.400000, 0.666667, 0.000000, 1.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.839853, 0.413631, 0.628737, 0.000000, 0.850382, 0.492819, 0.065574, 0.190476, 0.095238, 0.492232, 0.933151, 0.734052, 0.731269, 0.000000, 0.865672, 0.838604, 0.817542, 0.860810, 0.000000, 0.772085, 0.914014, 0.646527, 0.792846, 0.000000, 0.908616, 0.817355, 0.889421, 0.893304, 0.000000, 0.749669, 0.837066, 0.837066, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.363639, 0.000000, 0.000000, 0.000000, 0.000000, 0.118056, 0.333333, 0.053333, 0.000000, 0.661889, 0.824023, 0.706098, 0.863029, 1
